May 6, 2023   15:54:01
0.862, -3.010e-6
0.863, -3.016e-6
0.864, -3.023e-6
0.865, -3.031e-6
0.866, -3.035e-6
0.867, -3.041e-6
0.868, -3.049e-6
0.869, -3.055e-6
0.870, -3.065e-6
0.871, -3.073e-6
0.872, -3.075e-6
0.873, -3.082e-6
0.874, -3.088e-6
0.875, -3.094e-6
0.876, -3.102e-6
0.877, -3.109e-6
0.878, -3.116e-6
0.879, -3.122e-6
0.880, -3.127e-6
0.881, -3.135e-6
0.882, -3.141e-6
0.883, -3.148e-6
0.884, -3.157e-6
0.885, -3.162e-6
0.886, -3.168e-6
0.887, -3.177e-6
0.888, -3.183e-6
0.889, -3.191e-6
0.890, -3.198e-6
0.891, -3.204e-6
0.892, -3.211e-6
0.893, -3.216e-6
0.894, -3.224e-6
0.895, -3.234e-6
0.896, -3.241e-6
0.897, -3.247e-6
0.898, -3.256e-6
0.899, -3.265e-6
0.900, -3.186e-6
0.899, -2.925e-6
0.898, -2.803e-6
0.897, -2.722e-6
0.896, -2.650e-6
0.895, -2.588e-6
0.894, -2.529e-6
0.893, -2.476e-6
0.892, -2.426e-6
0.891, -2.379e-6
0.890, -2.332e-6
0.889, -2.289e-6
0.888, -2.249e-6
0.887, -2.210e-6
0.886, -2.175e-6
0.885, -2.140e-6
0.884, -2.105e-6
0.883, -2.070e-6
0.882, -2.036e-6
0.881, -2.005e-6
0.880, -1.976e-6
0.879, -1.948e-6
0.878, -1.920e-6
0.877, -1.892e-6
0.876, -1.864e-6
0.875, -1.840e-6
0.874, -1.815e-6
0.873, -1.792e-6
0.872, -1.768e-6
0.871, -1.745e-6
0.870, -1.720e-6
0.869, -1.704e-6
0.868, -1.684e-6
0.867, -1.662e-6
0.866, -1.640e-6
0.865, -1.621e-6
0.864, -1.602e-6
0.863, -1.583e-6
0.862, -1.566e-6
0.861, -1.547e-6
0.860, -1.530e-6
0.859, -1.511e-6
0.858, -1.493e-6
0.857, -1.475e-6
0.856, -1.459e-6
0.855, -1.443e-6
0.854, -1.428e-6
0.853, -1.412e-6
0.852, -1.398e-6
0.851, -1.382e-6
0.850, -1.367e-6
0.849, -1.352e-6
0.848, -1.338e-6
0.847, -1.323e-6
0.846, -1.310e-6
0.845, -1.295e-6
0.844, -1.282e-6
0.843, -1.270e-6
0.842, -1.256e-6
0.841, -1.244e-6
0.840, -1.230e-6
0.839, -1.216e-6
0.838, -1.205e-6
0.837, -1.195e-6
0.836, -1.182e-6
0.835, -1.171e-6
0.834, -1.161e-6
0.833, -1.151e-6
0.832, -1.138e-6
0.831, -1.126e-6
0.830, -1.116e-6
0.829, -1.105e-6
0.828, -1.095e-6
0.827, -1.087e-6
0.826, -1.076e-6
0.825, -1.064e-6
0.824, -1.053e-6
0.823, -1.042e-6
0.822, -1.032e-6
0.821, -1.022e-6
0.820, -1.012e-6
0.819, -9.963e-7
0.818, -9.900e-7
0.817, -9.821e-7
0.816, -9.720e-7
0.815, -9.630e-7
0.814, -9.535e-7
0.813, -9.433e-7
0.812, -9.349e-7
0.811, -9.277e-7
0.810, -9.190e-7
0.809, -9.094e-7
0.808, -9.014e-7
0.807, -8.915e-7
0.806, -8.830e-7
0.805, -8.757e-7
0.804, -8.693e-7
0.803, -8.608e-7
0.802, -8.519e-7
0.801, -8.430e-7
0.800, -8.337e-7
0.799, -8.264e-7
0.798, -8.225e-7
0.797, -8.146e-7
0.796, -8.054e-7
0.795, -7.989e-7
0.794, -7.898e-7
0.793, -7.809e-7
0.792, -7.743e-7
0.791, -7.670e-7
0.790, -7.582e-7
0.789, -7.519e-7
0.788, -7.452e-7
0.787, -7.372e-7
0.786, -7.300e-7
0.785, -7.239e-7
0.784, -7.172e-7
0.783, -7.109e-7
0.782, -7.030e-7
0.781, -6.946e-7
0.780, -6.880e-7
0.779, -6.813e-7
0.778, -6.744e-7
0.777, -6.696e-7
0.776, -6.633e-7
0.775, -6.554e-7
0.774, -6.485e-7
0.773, -6.423e-7
0.772, -6.364e-7
0.771, -6.295e-7
0.770, -6.243e-7
0.769, -6.181e-7
0.768, -6.089e-7
0.767, -6.046e-7
0.766, -6.019e-7
0.765, -5.932e-7
0.764, -5.863e-7
0.763, -5.814e-7
0.762, -5.756e-7
0.761, -5.696e-7
0.760, -5.645e-7
0.759, -5.580e-7
0.758, -5.523e-7
0.757, -5.459e-7
0.756, -5.398e-7
0.755, -5.349e-7
0.754, -5.293e-7
0.753, -5.227e-7
0.752, -5.165e-7
0.751, -5.109e-7
0.750, -5.052e-7
0.749, -4.997e-7
0.748, -4.925e-7
0.747, -4.894e-7
0.746, -4.823e-7
0.745, -4.783e-7
0.744, -4.707e-7
0.743, -4.651e-7
0.742, -4.596e-7
0.741, -4.535e-7
0.740, -4.487e-7
0.739, -4.437e-7
0.738, -4.371e-7
0.737, -4.330e-7
0.736, -4.278e-7
0.735, -4.224e-7
0.734, -4.193e-7
0.733, -4.152e-7
0.732, -4.089e-7
0.731, -4.024e-7
0.730, -3.958e-7
0.729, -3.905e-7
0.728, -3.856e-7
0.727, -3.799e-7
0.726, -3.753e-7
0.725, -3.709e-7
0.724, -3.657e-7
0.723, -3.605e-7
0.722, -3.549e-7
0.721, -3.511e-7
0.720, -3.465e-7
0.719, -3.392e-7
0.718, -3.342e-7
0.717, -3.287e-7
0.716, -3.236e-7
0.715, -3.202e-7
0.714, -3.145e-7
0.713, -3.126e-7
0.712, -3.084e-7
0.711, -3.036e-7
0.710, -2.977e-7
0.709, -2.927e-7
0.708, -2.895e-7
0.707, -2.841e-7
0.706, -2.783e-7
0.705, -2.758e-7
0.704, -2.694e-7
0.703, -2.639e-7
0.702, -2.598e-7
0.701, -2.549e-7
0.700, -2.501e-7
0.699, -2.460e-7
0.698, -2.413e-7
0.697, -2.372e-7
0.696, -2.318e-7
0.695, -2.270e-7
0.694, -2.226e-7
0.693, -2.176e-7
0.692, -2.119e-7
0.691, -2.072e-7
0.690, -2.027e-7
0.689, -1.988e-7
0.688, -1.949e-7
0.687, -1.910e-7
0.686, -1.865e-7
0.685, -1.804e-7
0.684, -1.755e-7
0.683, -1.708e-7
0.682, -1.665e-7
0.681, -1.631e-7
0.680, -1.600e-7
0.679, -1.542e-7
0.678, -1.502e-7
0.677, -1.453e-7
0.676, -1.411e-7
0.675, -1.369e-7
0.674, -1.325e-7
0.673, -1.285e-7
0.672, -1.236e-7
0.671, -1.186e-7
0.670, -1.167e-7
0.669, -1.117e-7
0.668, -1.062e-7
0.667, -1.026e-7
0.666, -9.680e-8
0.665, -8.981e-8
0.664, -8.833e-8
0.663, -8.498e-8
0.662, -8.163e-8
0.661, -7.680e-8
0.660, -7.355e-8
0.659, -6.794e-8
0.658, -6.370e-8
0.657, -5.946e-8
0.656, -5.533e-8
0.655, -5.148e-8
0.654, -4.735e-8
0.653, -4.144e-8
0.652, -3.690e-8
0.651, -3.405e-8
0.650, -2.952e-8
0.649, -2.528e-8
0.648, -2.144e-8
0.647, -1.799e-8
0.646, -1.365e-8
0.645, -9.024e-9
0.644, -4.197e-9
0.643, 2.364e-10
0.642, 3.093e-9
0.641, 7.921e-9
0.640, 1.383e-8
0.639, 1.836e-8
0.638, 2.191e-8
0.637, 2.496e-8
0.636, 2.989e-8
0.635, 3.413e-8
0.634, 3.954e-8
0.633, 4.309e-8
0.632, 4.634e-8
0.631, 5.058e-8
0.630, 5.462e-8
0.629, 5.875e-8
0.628, 6.171e-8
0.627, 6.713e-8
0.626, 7.245e-8
0.625, 7.521e-8
0.624, 7.984e-8
0.623, 8.466e-8
0.622, 8.792e-8
0.621, 9.264e-8
0.620, 9.698e-8
0.619, 1.008e-7
0.618, 1.046e-7
0.617, 1.074e-7
0.616, 1.132e-7
0.615, 1.186e-7
0.614, 1.236e-7
0.613, 1.272e-7
0.612, 1.293e-7
0.611, 1.334e-7
0.610, 1.373e-7
0.609, 1.425e-7
0.608, 1.476e-7
0.607, 1.526e-7
0.606, 1.563e-7
0.605, 1.603e-7
0.604, 1.640e-7
0.603, 1.677e-7
0.602, 1.721e-7
0.601, 1.778e-7
0.600, 1.807e-7
0.599, 1.855e-7
0.598, 1.894e-7
0.597, 1.930e-7
0.596, 1.969e-7
0.595, 2.025e-7
0.594, 2.069e-7
0.593, 2.104e-7
0.592, 2.152e-7
0.591, 2.198e-7
0.590, 2.224e-7
0.589, 2.277e-7
0.588, 2.302e-7
0.587, 2.347e-7
0.586, 2.407e-7
0.585, 2.443e-7
0.584, 2.481e-7
0.583, 2.526e-7
0.582, 2.581e-7
0.581, 2.612e-7
0.580, 2.654e-7
0.579, 2.695e-7
0.578, 2.744e-7
0.577, 2.788e-7
0.576, 2.847e-7
0.575, 2.887e-7
0.574, 2.919e-7
0.573, 2.964e-7
0.572, 3.021e-7
0.571, 3.057e-7
0.570, 3.106e-7
0.569, 3.160e-7
0.568, 3.198e-7
0.567, 3.248e-7
0.566, 3.278e-7
0.565, 3.342e-7
0.564, 3.389e-7
0.563, 3.463e-7
0.562, 3.492e-7
0.561, 3.550e-7
0.560, 3.598e-7
0.559, 3.633e-7
0.558, 3.667e-7
0.557, 3.734e-7
0.556, 3.786e-7
0.555, 3.823e-7
0.554, 3.870e-7
0.553, 3.914e-7
0.552, 3.971e-7
0.551, 4.031e-7
0.550, 4.080e-7
0.549, 4.121e-7
0.548, 4.158e-7
0.547, 4.216e-7
0.546, 4.261e-7
0.545, 4.308e-7
0.544, 4.358e-7
0.543, 4.426e-7
0.542, 4.473e-7
0.541, 4.515e-7
0.540, 4.550e-7
0.539, 4.593e-7
0.538, 4.652e-7
0.537, 4.713e-7
0.536, 4.755e-7
0.535, 4.802e-7
0.534, 4.846e-7
0.533, 4.893e-7
0.532, 4.945e-7
0.531, 5.002e-7
0.530, 5.053e-7
0.529, 5.095e-7
0.528, 5.139e-7
0.527, 5.204e-7
0.526, 5.255e-7
0.525, 5.312e-7
0.524, 5.354e-7
0.523, 5.412e-7
0.522, 5.455e-7
0.521, 5.492e-7
0.520, 5.578e-7
0.519, 5.631e-7
0.518, 5.694e-7
0.517, 5.742e-7
0.516, 5.793e-7
0.515, 5.844e-7
0.514, 5.901e-7
0.513, 5.951e-7
0.512, 6.043e-7
0.511, 6.109e-7
0.510, 6.157e-7
0.509, 6.217e-7
0.508, 6.279e-7
0.507, 6.328e-7
0.506, 6.413e-7
0.505, 6.467e-7
0.504, 6.517e-7
0.503, 6.579e-7
0.502, 6.646e-7
0.501, 6.710e-7
0.500, 6.777e-7
0.499, 6.846e-7
0.498, 6.920e-7
0.497, 6.969e-7
0.496, 7.034e-7
0.495, 7.106e-7
0.494, 7.155e-7
0.493, 7.233e-7
0.492, 7.309e-7
0.491, 7.371e-7
0.490, 7.436e-7
0.489, 7.498e-7
0.488, 7.574e-7
0.487, 7.652e-7
0.486, 7.737e-7
0.485, 7.801e-7
0.484, 7.883e-7
0.483, 7.958e-7
0.482, 8.042e-7
0.481, 8.109e-7
0.480, 8.196e-7
0.479, 8.267e-7
0.478, 8.352e-7
0.477, 8.440e-7
0.476, 8.522e-7
0.475, 8.585e-7
0.474, 8.682e-7
0.473, 8.765e-7
0.472, 8.854e-7
0.471, 8.955e-7
0.470, 9.038e-7
0.469, 9.125e-7
0.468, 9.223e-7
0.467, 9.305e-7
0.466, 9.399e-7
0.465, 9.483e-7
0.464, 9.573e-7
0.463, 9.669e-7
0.462, 9.745e-7
0.461, 9.862e-7
0.460, 9.972e-7
0.459, 1.005e-6
0.458, 1.015e-6
0.457, 1.023e-6
0.456, 1.034e-6
0.455, 1.044e-6
0.454, 1.056e-6
0.453, 1.065e-6
0.452, 1.074e-6
0.451, 1.085e-6
0.450, 1.097e-6
0.449, 1.107e-6
0.448, 1.119e-6
0.447, 1.130e-6
0.446, 1.141e-6
0.445, 1.153e-6
0.444, 1.164e-6
0.443, 1.173e-6
0.442, 1.186e-6
0.441, 1.198e-6
0.440, 1.209e-6
0.439, 1.219e-6
0.438, 1.231e-6
0.437, 1.243e-6
0.436, 1.256e-6
0.435, 1.268e-6
0.434, 1.281e-6
0.433, 1.292e-6
0.432, 1.305e-6
0.431, 1.319e-6
0.430, 1.331e-6
0.429, 1.345e-6
0.428, 1.358e-6
0.427, 1.372e-6
0.426, 1.385e-6
0.425, 1.398e-6
0.424, 1.411e-6
0.423, 1.425e-6
0.422, 1.439e-6
0.421, 1.453e-6
0.420, 1.466e-6
0.419, 1.481e-6
0.418, 1.495e-6
0.417, 1.508e-6
0.416, 1.523e-6
0.415, 1.539e-6
0.414, 1.552e-6
0.413, 1.568e-6
0.412, 1.582e-6
0.411, 1.596e-6
0.410, 1.615e-6
0.409, 1.631e-6
0.408, 1.644e-6
0.407, 1.660e-6
0.406, 1.676e-6
0.405, 1.691e-6
0.404, 1.706e-6
0.403, 1.722e-6
0.402, 1.738e-6
0.401, 1.753e-6
0.400, 1.769e-6
0.399, 1.786e-6
0.398, 1.801e-6
0.397, 1.818e-6
0.396, 1.834e-6
0.395, 1.850e-6
0.394, 1.868e-6
0.393, 1.884e-6
0.392, 1.901e-6
0.391, 1.918e-6
0.390, 1.935e-6
0.389, 1.951e-6
0.388, 1.968e-6
0.387, 1.984e-6
0.386, 2.003e-6
0.385, 2.018e-6
0.384, 2.037e-6
0.383, 2.053e-6
0.382, 2.070e-6
0.381, 2.089e-6
0.380, 2.106e-6
0.379, 2.125e-6
0.378, 2.143e-6
0.377, 2.160e-6
0.376, 2.176e-6
0.375, 2.193e-6
0.374, 2.210e-6
0.373, 2.227e-6
0.372, 2.244e-6
0.371, 2.263e-6
0.370, 2.282e-6
0.369, 2.297e-6
0.368, 2.316e-6
0.367, 2.333e-6
0.366, 2.349e-6
0.365, 2.368e-6
0.364, 2.387e-6
0.363, 2.404e-6
0.362, 2.425e-6
0.361, 2.442e-6
0.360, 2.460e-6
0.359, 2.480e-6
0.358, 2.503e-6
0.357, 2.518e-6
0.356, 2.536e-6
0.355, 2.556e-6
0.354, 2.573e-6
0.353, 2.591e-6
0.352, 2.612e-6
0.351, 2.631e-6
0.350, 2.650e-6
0.349, 2.668e-6
0.348, 2.688e-6
0.347, 2.707e-6
0.346, 2.727e-6
0.345, 2.747e-6
0.344, 2.765e-6
0.343, 2.785e-6
0.342, 2.803e-6
0.341, 2.822e-6
0.340, 2.841e-6
0.339, 2.860e-6
0.338, 2.880e-6
0.337, 2.899e-6
0.336, 2.920e-6
0.335, 2.940e-6
0.334, 2.958e-6
0.333, 2.978e-6
0.332, 2.998e-6
0.331, 3.016e-6
0.330, 3.038e-6
0.329, 3.056e-6
0.328, 3.078e-6
0.327, 3.098e-6
0.326, 3.118e-6
0.325, 3.137e-6
0.324, 3.156e-6
0.323, 3.176e-6
0.322, 3.196e-6
0.321, 3.217e-6
0.320, 3.238e-6
0.319, 3.259e-6
0.318, 3.276e-6
0.317, 3.296e-6
0.316, 3.319e-6
0.315, 3.338e-6
0.314, 3.359e-6
0.313, 3.379e-6
0.312, 3.397e-6
0.311, 3.418e-6
0.310, 3.438e-6
0.309, 3.459e-6
0.308, 3.480e-6
0.307, 3.504e-6
0.306, 3.522e-6
0.305, 3.541e-6
0.304, 3.562e-6
0.303, 3.583e-6
0.302, 3.602e-6
0.301, 3.623e-6
0.300, 3.645e-6
0.299, 3.664e-6
0.298, 3.686e-6
0.297, 3.706e-6
0.296, 3.728e-6
0.295, 3.750e-6
0.294, 3.772e-6
0.293, 3.793e-6
0.292, 3.814e-6
0.291, 3.834e-6
0.290, 3.856e-6
0.289, 3.877e-6
0.288, 3.897e-6
0.287, 3.918e-6
0.286, 3.937e-6
0.285, 3.958e-6
0.284, 3.979e-6
0.283, 3.999e-6
0.282, 4.021e-6
0.281, 4.041e-6
0.280, 4.064e-6
0.279, 4.085e-6
0.278, 4.106e-6
0.277, 4.127e-6
0.276, 4.149e-6
0.275, 4.170e-6
0.274, 4.191e-6
0.273, 4.212e-6
0.272, 4.231e-6
0.271, 4.253e-6
0.270, 4.273e-6
0.269, 4.295e-6
0.268, 4.317e-6
0.267, 4.339e-6
0.266, 4.362e-6
0.265, 4.384e-6
0.264, 4.407e-6
0.263, 4.429e-6
0.262, 4.449e-6
0.261, 4.472e-6
0.260, 4.494e-6
0.259, 4.515e-6
0.258, 4.536e-6
0.257, 4.559e-6
0.256, 4.587e-6
0.255, 4.609e-6
0.254, 4.628e-6
0.253, 4.650e-6
0.252, 4.671e-6
0.251, 4.693e-6
0.250, 4.718e-6
0.249, 4.739e-6
0.248, 4.761e-6
0.247, 4.785e-6
0.246, 4.808e-6
0.245, 4.834e-6
0.244, 4.858e-6
0.243, 4.881e-6
0.242, 4.902e-6
0.241, 4.923e-6
0.240, 4.946e-6
0.239, 4.970e-6
0.238, 4.991e-6
0.237, 5.018e-6
0.236, 5.041e-6
0.235, 5.064e-6
0.234, 5.087e-6
0.233, 5.111e-6
0.232, 5.132e-6
0.231, 5.153e-6
0.230, 5.175e-6
0.229, 5.200e-6
0.228, 5.223e-6
0.227, 5.246e-6
0.226, 5.271e-6
0.225, 5.294e-6
0.224, 5.321e-6
0.223, 5.344e-6
0.222, 5.363e-6
0.221, 5.387e-6
0.220, 5.410e-6
0.219, 5.434e-6
0.218, 5.459e-6
0.217, 5.481e-6
0.216, 5.504e-6
0.215, 5.527e-6
0.214, 5.552e-6
0.213, 5.575e-6
0.212, 5.599e-6
0.211, 5.624e-6
0.210, 5.647e-6
0.209, 5.670e-6
0.208, 5.692e-6
0.207, 5.716e-6
0.206, 5.739e-6
0.205, 5.765e-6
0.204, 5.791e-6
0.203, 5.813e-6
0.202, 5.837e-6
0.201, 5.858e-6
0.200, 5.881e-6
0.199, 5.904e-6
0.198, 5.926e-6
0.197, 5.950e-6
0.196, 5.975e-6
0.195, 6.000e-6
0.194, 6.025e-6
0.193, 6.048e-6
0.192, 6.073e-6
0.191, 6.099e-6
0.190, 6.122e-6
0.189, 6.147e-6
0.188, 6.172e-6
0.187, 6.195e-6
0.186, 6.220e-6
0.185, 6.246e-6
0.184, 6.270e-6
0.183, 6.294e-6
0.182, 6.318e-6
0.181, 6.346e-6
0.180, 6.371e-6
0.179, 6.396e-6
0.178, 6.422e-6
0.177, 6.446e-6
0.176, 6.472e-6
0.175, 6.496e-6
0.174, 6.521e-6
0.173, 6.546e-6
0.172, 6.571e-6
0.171, 6.596e-6
0.170, 6.623e-6
0.169, 6.647e-6
0.168, 6.672e-6
0.167, 6.698e-6
0.166, 6.724e-6
0.165, 6.748e-6
0.164, 6.774e-6
0.163, 6.800e-6
0.162, 6.826e-6
0.161, 6.851e-6
0.160, 6.876e-6
0.159, 6.903e-6
0.158, 6.928e-6
0.157, 6.953e-6
0.156, 6.979e-6
0.155, 7.003e-6
0.154, 7.032e-6
0.153, 7.061e-6
0.152, 7.084e-6
0.151, 7.110e-6
0.150, 7.134e-6
0.149, 7.158e-6
0.148, 7.184e-6
0.147, 7.209e-6
0.146, 7.234e-6
0.145, 7.258e-6
0.144, 7.284e-6
0.143, 7.308e-6
0.142, 7.331e-6
0.141, 7.357e-6
0.140, 7.383e-6
0.139, 7.409e-6
0.138, 7.434e-6
0.137, 7.459e-6
0.136, 7.485e-6
0.135, 7.512e-6
0.134, 7.539e-6
0.133, 7.562e-6
0.132, 7.587e-6
0.131, 7.611e-6
0.130, 7.638e-6
0.129, 7.663e-6
0.128, 7.688e-6
0.127, 7.715e-6
0.126, 7.738e-6
0.125, 7.764e-6
0.124, 7.789e-6
0.123, 7.815e-6
0.122, 7.841e-6
0.121, 7.867e-6
0.120, 7.891e-6
0.119, 7.916e-6
0.118, 7.940e-6
0.117, 7.967e-6
0.116, 7.995e-6
0.115, 8.019e-6
0.114, 8.043e-6
0.113, 8.068e-6
0.112, 8.094e-6
0.111, 8.118e-6
0.110, 8.142e-6
0.109, 8.168e-6
0.108, 8.193e-6
0.107, 8.217e-6
0.106, 8.244e-6
0.105, 8.269e-6
0.104, 8.294e-6
0.103, 8.322e-6
0.102, 8.349e-6
0.101, 8.372e-6
0.100, 8.397e-6
0.099, 8.423e-6
0.098, 8.450e-6
0.097, 8.474e-6
0.096, 8.499e-6
0.095, 8.522e-6
0.094, 8.545e-6
0.093, 8.572e-6
0.092, 8.595e-6
0.091, 8.617e-6
0.090, 8.642e-6
0.089, 8.666e-6
0.088, 8.691e-6
0.087, 8.716e-6
0.086, 8.742e-6
0.085, 8.768e-6
0.084, 8.791e-6
0.083, 8.815e-6
0.082, 8.839e-6
0.081, 8.861e-6
0.080, 8.885e-6
0.079, 8.909e-6
0.078, 8.932e-6
0.077, 8.957e-6
0.076, 8.981e-6
0.075, 9.007e-6
0.074, 9.032e-6
0.073, 9.053e-6
0.072, 9.076e-6
0.071, 9.101e-6
0.070, 9.125e-6
0.069, 9.148e-6
0.068, 9.171e-6
0.067, 9.194e-6
0.066, 9.219e-6
0.065, 9.240e-6
0.064, 9.264e-6
0.063, 9.289e-6
0.062, 9.311e-6
0.061, 9.334e-6
0.060, 9.355e-6
0.059, 9.377e-6
0.058, 9.400e-6
0.057, 9.423e-6
0.056, 9.445e-6
0.055, 9.468e-6
0.054, 9.490e-6
0.053, 9.512e-6
0.052, 9.533e-6
0.051, 9.559e-6
0.050, 9.578e-6
0.049, 9.598e-6
0.048, 9.620e-6
0.047, 9.643e-6
0.046, 9.663e-6
0.045, 9.686e-6
0.044, 9.708e-6
0.043, 9.729e-6
0.042, 9.750e-6
0.041, 9.771e-6
0.040, 9.791e-6
0.039, 9.813e-6
0.038, 9.836e-6
0.037, 9.861e-6
0.036, 9.884e-6
0.035, 9.905e-6
0.034, 9.927e-6
0.033, 9.948e-6
0.032, 9.970e-6
0.031, 9.991e-6
0.030, 1.001e-5
0.029, 1.003e-5
0.028, 1.006e-5
0.027, 1.007e-5
0.026, 1.009e-5
0.025, 1.011e-5
0.024, 1.013e-5
0.023, 1.015e-5
0.022, 1.017e-5
0.021, 1.019e-5
0.020, 1.021e-5
0.019, 1.023e-5
0.018, 1.025e-5
0.017, 1.027e-5
0.016, 1.029e-5
0.015, 1.031e-5
0.014, 1.033e-5
0.013, 1.035e-5
0.012, 1.038e-5
0.011, 1.040e-5
0.010, 1.042e-5
0.009, 1.044e-5
0.008, 1.047e-5
0.007, 1.049e-5
0.006, 1.052e-5
0.005, 1.054e-5
0.004, 1.056e-5
0.003, 1.058e-5
0.002, 1.061e-5
0.001, 1.062e-5
0.000, 1.065e-5
-0.001, 1.067e-5
-0.002, 1.069e-5
-0.003, 1.071e-5
-0.004, 1.073e-5
-0.005, 1.075e-5
-0.006, 1.077e-5
-0.007, 1.079e-5
-0.008, 1.081e-5
-0.009, 1.084e-5
-0.010, 1.085e-5
-0.011, 1.087e-5
-0.012, 1.090e-5
-0.013, 1.092e-5
-0.014, 1.094e-5
-0.015, 1.096e-5
-0.016, 1.099e-5
-0.017, 1.101e-5
-0.018, 1.103e-5
-0.019, 1.105e-5
-0.020, 1.107e-5
-0.021, 1.109e-5
-0.022, 1.112e-5
-0.023, 1.114e-5
-0.024, 1.116e-5
-0.025, 1.118e-5
-0.026, 1.120e-5
-0.027, 1.122e-5
-0.028, 1.124e-5
-0.029, 1.126e-5
-0.030, 1.128e-5
-0.031, 1.129e-5
-0.032, 1.131e-5
-0.033, 1.133e-5
-0.034, 1.134e-5
-0.035, 1.136e-5
-0.036, 1.137e-5
-0.037, 1.139e-5
-0.038, 1.140e-5
-0.039, 1.142e-5
-0.040, 1.143e-5
-0.041, 1.144e-5
-0.042, 1.146e-5
-0.043, 1.147e-5
-0.044, 1.148e-5
-0.045, 1.149e-5
-0.046, 1.151e-5
-0.047, 1.152e-5
-0.048, 1.153e-5
-0.049, 1.154e-5
-0.050, 1.156e-5
-0.051, 1.158e-5
-0.052, 1.159e-5
-0.053, 1.160e-5
-0.054, 1.161e-5
-0.055, 1.162e-5
-0.056, 1.164e-5
-0.057, 1.165e-5
-0.058, 1.166e-5
-0.059, 1.167e-5
-0.060, 1.168e-5
-0.061, 1.169e-5
-0.062, 1.170e-5
-0.063, 1.171e-5
-0.064, 1.172e-5
-0.065, 1.174e-5
-0.066, 1.175e-5
-0.067, 1.176e-5
-0.068, 1.177e-5
-0.069, 1.178e-5
-0.070, 1.180e-5
-0.071, 1.181e-5
-0.072, 1.182e-5
-0.073, 1.183e-5
-0.074, 1.184e-5
-0.075, 1.185e-5
-0.076, 1.186e-5
-0.077, 1.187e-5
-0.078, 1.188e-5
-0.079, 1.189e-5
-0.080, 1.190e-5
-0.081, 1.191e-5
-0.082, 1.192e-5
-0.083, 1.193e-5
-0.084, 1.194e-5
-0.085, 1.195e-5
-0.086, 1.195e-5
-0.087, 1.196e-5
-0.088, 1.197e-5
-0.089, 1.198e-5
-0.090, 1.199e-5
-0.091, 1.199e-5
-0.092, 1.200e-5
-0.093, 1.200e-5
-0.094, 1.202e-5
-0.095, 1.202e-5
-0.096, 1.203e-5
-0.097, 1.204e-5
-0.098, 1.204e-5
-0.099, 1.205e-5
-0.100, 1.206e-5
-0.101, 1.206e-5
-0.102, 1.207e-5
-0.103, 1.207e-5
-0.104, 1.208e-5
-0.105, 1.208e-5
-0.106, 1.209e-5
-0.107, 1.209e-5
-0.108, 1.210e-5
-0.109, 1.211e-5
-0.110, 1.211e-5
-0.111, 1.212e-5
-0.112, 1.212e-5
-0.113, 1.213e-5
-0.114, 1.213e-5
-0.115, 1.214e-5
-0.116, 1.214e-5
-0.117, 1.214e-5
-0.118, 1.215e-5
-0.119, 1.215e-5
-0.120, 1.216e-5
-0.121, 1.216e-5
-0.122, 1.216e-5
-0.123, 1.216e-5
-0.124, 1.217e-5
-0.125, 1.217e-5
-0.126, 1.218e-5
-0.127, 1.218e-5
-0.128, 1.218e-5
-0.129, 1.218e-5
-0.130, 1.218e-5
-0.131, 1.219e-5
-0.132, 1.219e-5
-0.133, 1.220e-5
-0.134, 1.220e-5
-0.135, 1.220e-5
-0.136, 1.220e-5
-0.137, 1.221e-5
-0.138, 1.221e-5
-0.139, 1.222e-5
-0.140, 1.222e-5
-0.141, 1.222e-5
-0.142, 1.222e-5
-0.143, 1.222e-5
-0.144, 1.223e-5
-0.145, 1.223e-5
-0.146, 1.223e-5
-0.147, 1.224e-5
-0.148, 1.224e-5
-0.149, 1.225e-5
-0.150, 1.225e-5
-0.151, 1.225e-5
-0.152, 1.226e-5
-0.153, 1.226e-5
-0.154, 1.228e-5
-0.155, 1.228e-5
-0.156, 1.228e-5
-0.157, 1.229e-5
-0.158, 1.229e-5
-0.159, 1.230e-5
-0.160, 1.231e-5
-0.161, 1.231e-5
-0.162, 1.231e-5
-0.163, 1.233e-5
-0.164, 1.234e-5
-0.165, 1.234e-5
-0.166, 1.236e-5
-0.167, 1.236e-5
-0.168, 1.237e-5
-0.169, 1.239e-5
-0.170, 1.239e-5
-0.171, 1.241e-5
-0.172, 1.242e-5
-0.173, 1.244e-5
-0.174, 1.245e-5
-0.175, 1.247e-5
-0.176, 1.248e-5
-0.177, 1.250e-5
-0.178, 1.252e-5
-0.179, 1.254e-5
-0.180, 1.255e-5
-0.181, 1.257e-5
-0.182, 1.259e-5
-0.183, 1.261e-5
-0.184, 1.263e-5
-0.185, 1.265e-5
-0.186, 1.267e-5
-0.187, 1.270e-5
-0.188, 1.272e-5
-0.189, 1.274e-5
-0.190, 1.276e-5
-0.191, 1.279e-5
-0.192, 1.281e-5
-0.193, 1.284e-5
-0.194, 1.286e-5
-0.195, 1.289e-5
-0.196, 1.291e-5
-0.197, 1.294e-5
-0.198, 1.298e-5
-0.199, 1.301e-5
-0.200, 1.303e-5
-0.201, 1.307e-5
-0.202, 1.310e-5
-0.203, 1.313e-5
-0.204, 1.317e-5
-0.205, 1.321e-5
-0.206, 1.325e-5
-0.207, 1.328e-5
-0.208, 1.332e-5
-0.209, 1.336e-5
